case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,200,2022-12-12,2022-12-13,2022-12-14,True,4019.64990234375,3995.320068359375,3995.320068359375,4010.431619205536,3995.320068359375,4010.431619205536,0.0829893327318131,completed,,15.111550846161208,0.378231295305624,0.378231295305624
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,201,2022-12-13,2022-12-14,2022-12-15,True,3995.320068359375,3895.75,3895.75,3995.814805295271,3895.75,3995.814805295271,0.0828372919932007,completed,,100.06480529527109,2.5685633137462895,2.5685633137462895
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,202,2022-12-14,2022-12-15,2022-12-16,True,3895.75,3852.360107421875,3852.360107421875,3967.508818368419,3852.360107421875,3967.508818368419,0.0843269168399274,completed,,115.14871094654382,2.9890432808890517,2.9890432808890517
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,203,2022-12-15,2022-12-16,2022-12-19,True,3852.360107421875,3817.659912109375,3817.659912109375,3920.533780815323,3817.659912109375,3920.533780815323,0.0828952090814709,completed,,102.87386870594857,2.694683944466587,2.694683944466587
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,204,2022-12-16,2022-12-19,2022-12-20,True,3817.659912109375,3821.6201171875,3821.6201171875,3876.893079297264,3821.6201171875,3876.893079297264,0.0844839587807655,completed,,55.27296210976374,1.446322774500192,1.446322774500192
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,205,2022-12-19,2022-12-20,2022-12-21,True,3821.6201171875,3878.43994140625,3878.43994140625,3873.638151512188,3878.43994140625,3873.638151512188,0.0841827499680221,completed,,-4.80178989406204,-0.1238072515394166,0.1238072515394166
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,206,2022-12-20,2022-12-21,2022-12-22,True,3878.43994140625,3822.389892578125,3822.389892578125,3925.214199161593,3822.389892578125,3925.214199161593,0.0843319171108305,completed,,102.82430658346811,2.6900528065731986,2.6900528065731986
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,207,2022-12-21,2022-12-22,2022-12-23,True,3822.389892578125,3844.820068359375,3844.820068359375,3846.134751887245,3844.820068359375,3846.134751887245,0.0836149998940527,completed,,1.3146835278694198,0.0341936294675659,0.0341936294675659
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,208,2022-12-22,2022-12-23,2022-12-27,True,3844.820068359375,3829.25,3829.25,3858.60075909876,3829.25,3858.60075909876,0.0853178752586245,completed,,29.350759098760136,0.7664884533201054,0.7664884533201054
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,209,2022-12-23,2022-12-27,2022-12-28,True,3829.25,3783.219970703125,3783.219970703125,3856.350429599014,3783.219970703125,3856.350429599014,0.0841640839353203,completed,,73.1304588958892,1.9330215917182751,1.9330215917182751
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,210,2022-12-27,2022-12-28,2022-12-29,True,3783.219970703125,3849.280029296875,3849.280029296875,3830.858779950176,3849.280029296875,3830.858779950176,0.0835590418428182,completed,,-18.42124934669891,-0.4785635029536631,0.4785635029536631
SP500_w20,SP500,20,RandomForest,11,20a33c4b8d5eb090,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=300,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 300}",tuning,211,2022-12-28,2022-12-29,2022-12-30,True,3849.280029296875,3839.5,3839.5,3860.0164461111262,3839.5,3860.0164461111262,0.0831941668875515,completed,,20.516446111126243,0.5343520278975451,0.5343520278975451
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,1,2022-02-28,2022-03-01,2022-03-02,True,4306.259765625,4386.5400390625,4386.5400390625,4363.9960670375285,4386.5400390625,4363.9960670375285,0.1359258340671658,completed,,-22.54397202497148,-0.5139351704125702,0.5139351704125702
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,2,2022-03-01,2022-03-02,2022-03-03,True,4386.5400390625,4363.490234375,4363.490234375,4427.172829437935,4363.490234375,4427.172829437935,0.1378844580613076,completed,,63.682595062935434,1.4594416772438803,1.4594416772438803
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,3,2022-03-02,2022-03-03,2022-03-04,True,4363.490234375,4328.8701171875,4328.8701171875,4423.921125146485,4328.8701171875,4423.921125146485,0.1462670001201331,completed,,95.05100795898488,2.1957463584225128,2.1957463584225128
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,4,2022-03-03,2022-03-04,2022-03-07,True,4328.8701171875,4201.08984375,4201.08984375,4408.912114694938,4201.08984375,4408.912114694938,0.1392438341863453,completed,,207.82227094493828,4.946865662825978,4.946865662825978
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,5,2022-03-04,2022-03-07,2022-03-08,True,4201.08984375,4170.7001953125,4170.7001953125,4348.353938032458,4170.7001953125,4348.353938032458,0.1401572916656732,completed,,177.65374271995825,4.259566365370146,4.259566365370146
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,6,2022-03-07,2022-03-08,2022-03-09,True,4170.7001953125,4277.8798828125,4277.8798828125,4270.153106120955,4277.8798828125,4270.153106120955,0.1403985829092562,completed,,-7.726776691544728,-0.1806216374281352,0.1806216374281352
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,7,2022-03-08,2022-03-09,2022-03-10,True,4277.8798828125,4259.52001953125,4259.52001953125,4341.634461127,4259.52001953125,4341.634461127,0.1394796250388026,completed,,82.11444159574967,1.9277862580579248,1.9277862580579248
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,8,2022-03-09,2022-03-10,2022-03-11,True,4259.52001953125,4204.31005859375,4204.31005859375,4292.412030181206,4204.31005859375,4292.412030181206,0.1408175420947373,completed,,88.10197158745632,2.095515562829933,2.095515562829933
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,9,2022-03-10,2022-03-11,2022-03-14,True,4204.31005859375,4173.10986328125,4173.10986328125,4283.928397024199,4173.10986328125,4283.928397024199,0.1419156659394502,completed,,110.8185337429486,2.655538372426499,2.655538372426499
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,10,2022-03-11,2022-03-14,2022-03-15,True,4173.10986328125,4262.4501953125,4262.4501953125,4237.068017649042,4262.4501953125,4237.068017649042,0.1406086250208318,completed,,-25.382177663457696,-0.5954832666753731,0.5954832666753731
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,11,2022-03-14,2022-03-15,2022-03-16,True,4262.4501953125,4357.85986328125,4357.85986328125,4285.026339360118,4357.85986328125,4285.026339360118,0.1400188338011503,completed,,-72.83352392113193,-1.6713140441898453,1.6713140441898453
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,12,2022-03-15,2022-03-16,2022-03-17,True,4357.85986328125,4411.669921875,4411.669921875,4326.040187066818,4411.669921875,4326.040187066818,0.13901187479496,completed,,-85.62973480818164,-1.9409823564449311,1.9409823564449311
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,13,2022-03-16,2022-03-17,2022-03-18,True,4411.669921875,4463.1201171875,4463.1201171875,4353.282438314963,4463.1201171875,4353.282438314963,0.1443052911199629,completed,,-109.83767887253724,-2.4610065601764055,2.4610065601764055
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,14,2022-03-17,2022-03-18,2022-03-21,True,4463.1201171875,4461.18017578125,4461.18017578125,4394.030845666695,4461.18017578125,4394.030845666695,0.1401257086545229,completed,,-67.14933011455469,-1.505192067316478,1.505192067316478
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,15,2022-03-18,2022-03-21,2022-03-22,True,4461.18017578125,4511.60986328125,4511.60986328125,4422.097572365996,4511.60986328125,4422.097572365996,0.1404566667042672,completed,,-89.5122909152542,-1.9840432490355624,1.9840432490355624
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,16,2022-03-21,2022-03-22,2022-03-23,True,4511.60986328125,4456.240234375,4456.240234375,4452.572583008199,4456.240234375,4452.572583008199,0.1397218341007828,completed,,-3.667651366800783,-0.0823037173469437,0.0823037173469437
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,17,2022-03-22,2022-03-23,2022-03-24,True,4456.240234375,4520.16015625,4520.16015625,4447.658317062328,4520.16015625,4447.658317062328,0.1395605001598596,completed,,-72.50183918767198,-1.603966157867749,1.603966157867749
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,18,2022-03-23,2022-03-24,2022-03-25,True,4520.16015625,4543.06005859375,4543.06005859375,4477.554411404462,4543.06005859375,4477.554411404462,0.1398267499171197,completed,,-65.50564718928763,-1.441883803965473,1.441883803965473
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,19,2022-03-24,2022-03-25,2022-03-28,True,4543.06005859375,4575.52001953125,4575.52001953125,4504.258691037329,4575.52001953125,4504.258691037329,0.137501916848123,completed,,-71.2613284939207,-1.557447638513911,1.557447638513911
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,20,2022-03-25,2022-03-28,2022-03-29,True,4575.52001953125,4631.60009765625,4631.60009765625,4530.506870185783,4631.60009765625,4530.506870185783,0.1405649171210825,completed,,-101.09322747046735,-2.1826847167056593,2.1826847167056593
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,21,2022-03-28,2022-03-29,2022-03-30,True,4631.60009765625,4602.4501953125,4602.4501953125,4562.9846417433955,4602.4501953125,4562.9846417433955,0.1396252922713756,completed,,-39.465553569104486,-0.8574900736416297,0.8574900736416297
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,22,2022-03-29,2022-03-30,2022-03-31,True,4602.4501953125,4530.41015625,4530.41015625,4565.598595489213,4530.41015625,4565.598595489213,0.1430819169618189,completed,,35.18843923921304,0.7767164125453027,0.7767164125453027
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,23,2022-03-30,2022-03-31,2022-04-01,True,4530.41015625,4545.85986328125,4545.85986328125,4477.244769106906,4545.85986328125,4477.244769106906,0.1405125418677926,completed,,-68.61509417434445,-1.5093974789802989,1.5093974789802989
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,24,2022-03-31,2022-04-01,2022-04-04,True,4545.85986328125,4582.64013671875,4582.64013671875,4509.740391748437,4582.64013671875,4509.740391748437,0.1409256253391504,completed,,-72.8997449703129,-1.5907804845114977,1.5907804845114977
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,25,2022-04-01,2022-04-04,2022-04-05,True,4582.64013671875,4525.1201171875,4525.1201171875,4549.624031654572,4525.1201171875,4549.624031654572,0.1393927079625427,completed,,24.50391446707181,0.541508597175134,0.541508597175134
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,26,2022-04-04,2022-04-05,2022-04-06,True,4525.1201171875,4481.14990234375,4481.14990234375,4461.86310254953,4481.14990234375,4461.86310254953,0.1393504589796066,completed,,-19.286799794220315,-0.4303984516146815,0.4303984516146815
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,27,2022-04-05,2022-04-06,2022-04-07,True,4481.14990234375,4500.2099609375,4500.2099609375,4432.960198468891,4500.2099609375,4432.960198468891,0.1414652909152209,completed,,-67.24976246860933,-1.4943694417004405,1.4943694417004405
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,28,2022-04-06,2022-04-07,2022-04-08,True,4500.2099609375,4488.27978515625,4488.27978515625,4437.688223368908,4488.27978515625,4437.688223368908,0.1391380000859499,completed,,-50.59156178734156,-1.1271926931707603,1.1271926931707603
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,29,2022-04-07,2022-04-08,2022-04-11,True,4488.27978515625,4412.52978515625,4412.52978515625,4444.44808910319,4412.52978515625,4444.44808910319,0.1390944169834256,completed,,31.918303946939886,0.7233561131828063,0.7233561131828063
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,30,2022-04-08,2022-04-11,2022-04-12,True,4412.52978515625,4397.4501953125,4397.4501953125,4436.571392409552,4397.4501953125,4436.571392409552,0.1405206657946109,completed,,39.12119709705166,0.8896336594955241,0.8896336594955241
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,31,2022-04-11,2022-04-12,2022-04-13,True,4397.4501953125,4446.58984375,4446.58984375,4427.640807653227,4446.58984375,4427.640807653227,0.147399959154427,completed,,-18.949036096772943,-0.4261476044031173,0.4261476044031173
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,32,2022-04-12,2022-04-13,2022-04-14,True,4446.58984375,4392.58984375,4392.58984375,4438.968072891866,4392.58984375,4438.968072891866,0.1399981249123811,completed,,46.37822914186563,1.0558288115120726,1.0558288115120726
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,33,2022-04-13,2022-04-14,2022-04-18,True,4392.58984375,4391.68994140625,4391.68994140625,4421.803934901646,4391.68994140625,4421.803934901646,0.1382919996976852,completed,,30.113993495396244,0.685703997713316,0.685703997713316
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,34,2022-04-14,2022-04-18,2022-04-19,True,4391.68994140625,4462.2099609375,4462.2099609375,4411.254051340061,4462.2099609375,4411.254051340061,0.1371857090853154,completed,,-50.95590959743913,-1.1419433429513794,1.1419433429513794
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,35,2022-04-18,2022-04-19,2022-04-20,True,4462.2099609375,4459.4501953125,4459.4501953125,4439.415447715152,4459.4501953125,4439.415447715152,0.1391095840372145,completed,,-20.034747597347632,-0.449264970341118,0.449264970341118
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,36,2022-04-19,2022-04-20,2022-04-21,True,4459.4501953125,4393.66015625,4393.66015625,4453.293952639042,4393.66015625,4453.293952639042,0.1399264582432806,completed,,59.63379638904189,1.3572692076380228,1.3572692076380228
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,37,2022-04-20,2022-04-21,2022-04-22,True,4393.66015625,4271.77978515625,4271.77978515625,4419.900127460008,4271.77978515625,4419.900127460008,0.1384966247715056,completed,,148.12034230375775,3.467415216918536,3.467415216918536
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,38,2022-04-21,2022-04-22,2022-04-25,True,4271.77978515625,4296.1201171875,4296.1201171875,4406.25661175711,4296.1201171875,4406.25661175711,0.1385237500071525,completed,,110.13649456960955,2.5636269835423406,2.5636269835423406
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,39,2022-04-22,2022-04-25,2022-04-26,True,4296.1201171875,4175.2001953125,4175.2001953125,4353.539011763318,4175.2001953125,4353.539011763318,0.1394545407965779,completed,,178.33881645081783,4.271383600983707,4.271383600983707
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,40,2022-04-25,2022-04-26,2022-04-27,True,4175.2001953125,4183.9599609375,4183.9599609375,4295.164727786306,4183.9599609375,4295.164727786306,0.1451487499289214,completed,,111.20476684880578,2.6578831510588383,2.6578831510588383
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,41,2022-04-26,2022-04-27,2022-04-28,True,4183.9599609375,4287.5,4287.5,4247.133122903879,4287.5,4247.133122903879,0.1398289171047508,completed,,-40.36687709612124,-0.9415015066150728,0.9415015066150728
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,42,2022-04-27,2022-04-28,2022-04-29,True,4287.5,4131.93017578125,4131.93017578125,4304.568948353019,4131.93017578125,4304.568948353019,0.1405489579774439,completed,,172.63877257176864,4.178162873701678,4.178162873701678
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,43,2022-04-28,2022-04-29,2022-05-02,True,4131.93017578125,4155.3798828125,4155.3798828125,4223.4032477403425,4155.3798828125,4223.4032477403425,0.1381884580478072,completed,,68.02336492784252,1.6369950966264493,1.6369950966264493
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,44,2022-04-29,2022-05-02,2022-05-03,True,4155.3798828125,4175.47998046875,4175.47998046875,4187.480131845243,4175.47998046875,4187.480131845243,0.1410379167646169,completed,,12.000151376492797,0.2873957349244823,0.2873957349244823
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,45,2022-05-02,2022-05-03,2022-05-04,True,4175.47998046875,4300.169921875,4300.169921875,4178.7808802792515,4300.169921875,4178.7808802792515,0.141110208351165,completed,,-121.3890415957485,-2.8228894160261304,2.8228894160261304
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,46,2022-05-03,2022-05-04,2022-05-05,True,4300.169921875,4146.8701171875,4146.8701171875,4295.491461247909,4146.8701171875,4295.491461247909,0.1393887498416006,completed,,148.62134406040877,3.5839401732024125,3.5839401732024125
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,47,2022-05-04,2022-05-05,2022-05-06,True,4146.8701171875,4123.33984375,4123.33984375,4213.195002050008,4123.33984375,4213.195002050008,0.1397557090967893,completed,,89.85515830000804,2.1791839068566476,2.1791839068566476
SP500_w20,SP500,20,RandomForest,12,63c5791846313578,max_depth=None max_features=0.8 min_samples_leaf=2 n_estimators=500,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 500}",tuning,48,2022-05-05,2022-05-06,2022-05-09,True,4123.33984375,3991.239990234375,3991.239990234375,4198.657574945359,3991.239990234375,4198.657574945359,0.1386326248757541,completed,,207.41758471098365,5.196820667724459,5.196820667724459
